# frame_count, ap_station, ground_station, nc, time, lpx, lpy, lpz
35,12,1,3,1974-04-19 14:05:05.193000,527,486,487
35,12,1,4,1974-04-19 14:05:05.344000,527,486,487
36,12,1,1,1974-04-19 14:05:05.495000,527,486,487
36,12,1,2,1974-04-19 14:05:05.646000,527,486,487
36,12,1,3,1974-04-19 14:05:05.797000,526,486,487
36,12,1,4,1974-04-19 14:05:05.948000,526,485,487
37,12,1,1,1974-04-19 14:05:06.099000,526,485,487
37,12,1,2,1974-04-19 14:05:06.250000,526,485,487
37,12,1,3,1974-04-19 14:05:06.401000,526,485,487
37,12,1,4,1974-04-19 14:05:06.552000,526,485,487
38,12,1,1,1974-04-19 14:05:06.703000,526,485,487
38,12,1,2,1974-04-19 14:05:06.854000,526,485,487
38,12,1,3,1974-04-19 14:05:07.005000,526,486,487
38,12,1,4,1974-04-19 14:05:07.156000,526,486,487
39,12,1,1,1974-04-19 14:05:07.307000,526,486,487
39,12,1,2,1974-04-19 14:05:07.458000,526,486,487
39,12,1,3,1974-04-19 14:05:07.609000,526,486,487
39,12,1,4,1974-04-19 14:05:07.760000,526,486,487
40,12,1,1,1974-04-19 14:05:07.910000,526,486,487
40,12,1,2,1974-04-19 14:05:08.061000,526,486,487
40,12,1,3,1974-04-19 14:05:08.212000,526,486,487
40,12,1,4,1974-04-19 14:05:08.363000,526,486,487
41,12,1,1,1974-04-19 14:05:08.514000,526,485,487
41,12,1,2,1974-04-19 14:05:08.665000,526,485,487
41,12,1,3,1974-04-19 14:05:08.816000,526,486,487
41,12,1,4,1974-04-19 14:05:08.967000,526,485,487
42,12,1,1,1974-04-19 14:05:09.118000,526,486,487
42,12,1,2,1974-04-19 14:05:09.269000,526,485,487
42,12,1,3,1974-04-19 14:05:09.420000,526,486,487
42,12,1,4,1974-04-19 14:05:09.571000,526,486,487
43,12,1,1,1974-04-19 14:05:09.722000,526,486,487
43,12,1,2,1974-04-19 14:05:09.873000,526,486,487
43,12,1,3,1974-04-19 14:05:10.024000,526,486,487
43,12,1,4,1974-04-19 14:05:10.175000,526,486,487
44,12,1,1,1974-04-19 14:05:10.326000,526,486,487
44,12,1,2,1974-04-19 14:05:10.477000,526,486,487
44,12,1,3,1974-04-19 14:05:10.628000,526,486,487
44,12,1,4,1974-04-19 14:05:10.779000,526,486,487
45,12,1,1,1974-04-19 14:05:10.930000,526,486,487
45,12,1,2,1974-04-19 14:05:11.081000,526,485,488
45,12,1,3,1974-04-19 14:05:11.232000,526,485,488
45,12,1,4,1974-04-19 14:05:11.383000,526,485,488
46,12,1,1,1974-04-19 14:05:11.533000,527,485,487
46,12,1,2,1974-04-19 14:05:11.684000,527,485,487
46,12,1,3,1974-04-19 14:05:11.835000,527,486,487
46,12,1,4,1974-04-19 14:05:11.986000,527,486,487
47,12,1,1,1974-04-19 14:05:12.137000,527,486,487
47,12,1,2,1974-04-19 14:05:12.288000,527,486,487
47,12,1,3,1974-04-19 14:05:12.439000,527,486,487
47,12,1,4,1974-04-19 14:05:12.590000,527,486,487
48,12,1,1,1974-04-19 14:05:12.741000,527,486,487
48,12,1,2,1974-04-19 14:05:12.892000,526,486,487
48,12,1,3,1974-04-19 14:05:13.043000,526,485,487
48,12,1,4,1974-04-19 14:05:13.194000,526,485,487
49,12,1,1,1974-04-19 14:05:13.344000,526,485,487
49,12,1,2,1974-04-19 14:05:13.495000,526,485,487
49,12,1,3,1974-04-19 14:05:13.646000,526,485,487
49,12,1,4,1974-04-19 14:05:13.797000,526,486,487
50,12,1,1,1974-04-19 14:05:13.948000,526,486,487
50,12,1,2,1974-04-19 14:05:14.099000,526,486,487
50,12,1,3,1974-04-19 14:05:14.250000,526,486,487
50,12,1,4,1974-04-19 14:05:14.401000,527,486,487
51,12,1,1,1974-04-19 14:05:14.552000,527,486,487
51,12,1,2,1974-04-19 14:05:14.703000,527,486,487
51,12,1,3,1974-04-19 14:05:14.854000,527,486,487
51,12,1,4,1974-04-19 14:05:15.005000,526,486,487
52,12,1,1,1974-04-19 14:05:15.156000,526,486,487
52,12,1,2,1974-04-19 14:05:15.307000,526,486,487
52,12,1,3,1974-04-19 14:05:15.458000,526,486,487
52,12,1,4,1974-04-19 14:05:15.609000,525,486,487
53,12,1,1,1974-04-19 14:05:15.760000,525,486,487
53,12,1,2,1974-04-19 14:05:15.911000,526,486,487
53,12,1,3,1974-04-19 14:05:16.062000,526,486,487
53,12,1,4,1974-04-19 14:05:16.213000,526,486,487
54,12,1,1,1974-04-19 14:05:16.363000,526,486,487
54,12,1,2,1974-04-19 14:05:16.514000,527,486,487
54,12,1,3,1974-04-19 14:05:16.665000,527,486,487
54,12,1,4,1974-04-19 14:05:16.816000,527,486,487
55,12,1,1,1974-04-19 14:05:16.967000,527,486,487
55,12,1,2,1974-04-19 14:05:17.118000,527,486,487
55,12,1,3,1974-04-19 14:05:17.269000,526,486,487
55,12,1,4,1974-04-19 14:05:17.420000,526,486,487
56,12,1,1,1974-04-19 14:05:17.571000,526,486,487
56,12,1,2,1974-04-19 14:05:17.722000,526,486,487
56,12,1,3,1974-04-19 14:05:17.873000,526,486,487
56,12,1,4,1974-04-19 14:05:18.024000,526,486,487
57,12,1,1,1974-04-19 14:05:18.175000,526,485,487
57,12,1,2,1974-04-19 14:05:18.326000,526,485,487
57,12,1,3,1974-04-19 14:05:18.477000,526,485,487
57,12,1,4,1974-04-19 14:05:18.628000,526,486,488
58,12,1,1,1974-04-19 14:05:18.779000,526,486,488
58,12,1,2,1974-04-19 14:05:18.930000,526,486,488
58,12,1,3,1974-04-19 14:05:19.081000,526,486,488
58,12,1,4,1974-04-19 14:05:19.232000,527,486,487
59,12,1,1,1974-04-19 14:05:19.382000,527,486,487
59,12,1,2,1974-04-19 14:05:19.533000,527,486,487
59,12,1,3,1974-04-19 14:05:19.684000,527,486,487
59,12,1,4,1974-04-19 14:05:19.835000,527,486,487
60,12,1,1,1974-04-19 14:05:19.986000,527,486,487
60,12,1,2,1974-04-19 14:05:20.137000,527,486,487
60,12,1,3,1974-04-19 14:05:20.288000,526,486,487
60,12,1,4,1974-04-19 14:05:20.439000,526,486,487
61,12,1,1,1974-04-19 14:05:20.590000,526,485,487
61,12,1,2,1974-04-19 14:05:20.741000,526,485,487
61,12,1,3,1974-04-19 14:05:20.892000,526,485,487
61,12,1,4,1974-04-19 14:05:21.043000,526,485,487
62,12,1,1,1974-04-19 14:05:21.194000,526,485,487
62,12,1,2,1974-04-19 14:05:21.345000,526,485,487
62,12,1,3,1974-04-19 14:05:21.496000,526,486,487
62,12,1,4,1974-04-19 14:05:21.647000,526,486,487
63,12,1,1,1974-04-19 14:05:21.797000,526,486,487
63,12,1,2,1974-04-19 14:05:21.948000,526,486,487
63,12,1,3,1974-04-19 14:05:22.099000,526,486,487
63,12,1,4,1974-04-19 14:05:22.250000,526,486,487
64,12,1,1,1974-04-19 14:05:22.401000,526,486,487
64,12,1,2,1974-04-19 14:05:22.552000,526,486,487
64,12,1,3,1974-04-19 14:05:22.703000,526,486,487
64,12,1,4,1974-04-19 14:05:22.854000,526,486,487
65,12,1,1,1974-04-19 14:05:23.005000,526,486,487
65,12,1,2,1974-04-19 14:05:23.156000,526,486,488
65,12,1,3,1974-04-19 14:05:23.307000,526,486,488
65,12,1,4,1974-04-19 14:05:23.458000,526,485,488
66,12,1,1,1974-04-19 14:05:23.609000,526,485,488
66,12,1,2,1974-04-19 14:05:23.760000,526,485,487
66,12,1,3,1974-04-19 14:05:23.911000,526,485,487
66,12,1,4,1974-04-19 14:05:24.062000,526,485,487
67,12,1,1,1974-04-19 14:05:24.213000,526,486,487
67,12,1,2,1974-04-19 14:05:24.364000,526,486,487
67,12,1,3,1974-04-19 14:05:24.515000,527,486,487
67,12,1,4,1974-04-19 14:05:24.666000,527,487,487
68,12,1,1,1974-04-19 14:05:24.816000,527,487,487
68,12,1,2,1974-04-19 14:05:24.967000,526,486,488
68,12,1,3,1974-04-19 14:05:25.118000,526,486,488
68,12,1,4,1974-04-19 14:05:25.269000,526,486,488
69,12,1,1,1974-04-19 14:05:25.420000,525,485,488
69,12,1,2,1974-04-19 14:05:25.571000,525,485,488
69,12,1,3,1974-04-19 14:05:25.722000,525,485,487
69,12,1,4,1974-04-19 14:05:25.873000,526,485,487
70,12,1,1,1974-04-19 14:05:26.024000,526,485,487
70,12,1,2,1974-04-19 14:05:26.175000,526,485,487
70,12,1,3,1974-04-19 14:05:26.326000,526,486,487
70,12,1,4,1974-04-19 14:05:26.477000,526,486,487
71,12,1,1,1974-04-19 14:05:26.628000,526,486,487
71,12,1,2,1974-04-19 14:05:26.779000,526,486,487
71,12,1,3,1974-04-19 14:05:26.930000,526,486,487
71,12,1,4,1974-04-19 14:05:27.081000,526,486,487
72,12,1,1,1974-04-19 14:05:27.231000,526,486,487
72,12,1,2,1974-04-19 14:05:27.382000,526,486,487
72,12,1,3,1974-04-19 14:05:27.533000,526,486,488
72,12,1,4,1974-04-19 14:05:27.684000,526,485,488
73,12,1,1,1974-04-19 14:05:27.835000,526,485,488
73,12,1,2,1974-04-19 14:05:27.986000,526,485,488
73,12,1,3,1974-04-19 14:05:28.137000,526,485,488
73,12,1,4,1974-04-19 14:05:28.288000,526,486,487
74,12,1,1,1974-04-19 14:05:28.439000,526,486,487
74,12,1,2,1974-04-19 14:05:28.590000,526,486,487
74,12,1,3,1974-04-19 14:05:28.741000,526,486,487
74,12,1,4,1974-04-19 14:05:28.892000,526,486,487
75,12,1,1,1974-04-19 14:05:29.043000,526,486,487
75,12,1,2,1974-04-19 14:05:29.194000,526,486,487
75,12,1,3,1974-04-19 14:05:29.345000,526,486,487
75,12,1,4,1974-04-19 14:05:29.496000,526,486,487
76,12,1,1,1974-04-19 14:05:29.646000,526,486,487
76,12,1,2,1974-04-19 14:05:29.797000,526,486,488
76,12,1,3,1974-04-19 14:05:29.948000,526,486,488
76,12,1,4,1974-04-19 14:05:30.099000,526,486,488
77,12,1,1,1974-04-19 14:05:30.251000,526,486,487
77,12,1,2,1974-04-19 14:05:30.402000,526,485,487
77,12,1,3,1974-04-19 14:05:30.553000,526,485,487
77,12,1,4,1974-04-19 14:05:30.704000,526,485,487
78,12,1,1,1974-04-19 14:05:30.854000,526,485,487
78,12,1,2,1974-04-19 14:05:31.005000,526,486,487
78,12,1,3,1974-04-19 14:05:31.156000,526,486,487
78,12,1,4,1974-04-19 14:05:31.307000,526,486,487
79,12,1,1,1974-04-19 14:05:31.458000,526,486,487
79,12,1,2,1974-04-19 14:05:31.609000,526,486,487
79,12,1,3,1974-04-19 14:05:31.760000,526,486,487
79,12,1,4,1974-04-19 14:05:31.911000,527,486,487
80,12,1,1,1974-04-19 14:05:32.062000,527,486,487
80,12,1,2,1974-04-19 14:05:32.213000,527,486,487
80,12,1,3,1974-04-19 14:05:32.364000,527,486,487
80,12,1,4,1974-04-19 14:05:32.515000,527,486,487
81,12,1,1,1974-04-19 14:05:32.665000,527,486,487
81,12,1,2,1974-04-19 14:05:32.816000,527,485,487
81,12,1,3,1974-04-19 14:05:32.967000,526,485,487
81,12,1,4,1974-04-19 14:05:33.118000,526,485,487
82,12,1,1,1974-04-19 14:05:33.269000,526,485,487
82,12,1,2,1974-04-19 14:05:33.420000,526,485,487
82,12,1,3,1974-04-19 14:05:33.571000,526,486,487
82,12,1,4,1974-04-19 14:05:33.722000,526,486,487
83,12,1,1,1974-04-19 14:05:33.873000,526,487,487
83,12,1,2,1974-04-19 14:05:34.024000,526,487,488
83,12,1,3,1974-04-19 14:05:34.175000,526,487,488
83,12,1,4,1974-04-19 14:05:34.326000,526,486,487
84,12,1,1,1974-04-19 14:05:34.477000,526,486,487
84,12,1,2,1974-04-19 14:05:34.628000,527,486,487
84,12,1,3,1974-04-19 14:05:34.779000,527,486,487
84,12,1,4,1974-04-19 14:05:34.930000,527,485,487
85,12,1,1,1974-04-19 14:05:35.081000,527,485,487
85,12,1,2,1974-04-19 14:05:35.232000,527,485,487
85,12,1,3,1974-04-19 14:05:35.383000,526,485,487
85,12,1,4,1974-04-19 14:05:35.534000,526,485,487
86,12,1,1,1974-04-19 14:05:35.684000,526,486,487
86,12,1,2,1974-04-19 14:05:35.835000,526,486,487
86,12,1,3,1974-04-19 14:05:35.986000,526,486,487
86,12,1,4,1974-04-19 14:05:36.137000,526,486,487
87,12,1,1,1974-04-19 14:05:36.288000,526,486,487
87,12,1,2,1974-04-19 14:05:36.439000,527,486,487
87,12,1,3,1974-04-19 14:05:36.590000,527,486,487
87,12,1,4,1974-04-19 14:05:36.741000,527,486,487
88,12,1,1,1974-04-19 14:05:36.892000,527,486,487
88,12,1,2,1974-04-19 14:05:37.043000,527,486,487
88,12,1,3,1974-04-19 14:05:37.194000,527,486,488
88,12,1,4,1974-04-19 14:05:37.345000,526,486,488
89,12,1,1,1974-04-19 14:05:37.496000,526,486,488
89,12,1,2,1974-04-19 14:05:37.647000,526,485,488
89,12,1,3,1974-04-19 14:05:37.798000,525,485,487
89,12,1,4,1974-04-19 14:05:37.949000,525,486,487
0,12,1,1,1974-04-19 14:05:38.100000,525,486,487
0,12,1,2,1974-04-19 14:05:38.251000,525,486,487
0,12,1,3,1974-04-19 14:05:38.402000,526,486,487
0,12,1,4,1974-04-19 14:05:38.553000,526,486,487
1,12,1,1,1974-04-19 14:05:38.703000,526,486,487
1,12,1,2,1974-04-19 14:05:38.854000,526,486,487
1,12,1,3,1974-04-19 14:05:39.005000,527,486,487
1,12,1,4,1974-04-19 14:05:39.156000,527,486,487
2,12,1,1,1974-04-19 14:05:39.307000,527,486,487
2,12,1,2,1974-04-19 14:05:39.458000,527,486,487
2,12,1,3,1974-04-19 14:05:39.609000,527,486,487
2,12,1,4,1974-04-19 14:05:39.760000,526,485,487
3,12,1,1,1974-04-19 14:05:39.911000,526,485,487
3,12,1,2,1974-04-19 14:05:40.062000,526,485,487
3,12,1,3,1974-04-19 14:05:40.213000,526,485,487
3,12,1,4,1974-04-19 14:05:40.364000,526,485,487
4,12,1,1,1974-04-19 14:05:40.515000,526,486,487
4,12,1,2,1974-04-19 14:05:40.666000,526,486,487
4,12,1,3,1974-04-19 14:05:40.817000,526,486,487
4,12,1,4,1974-04-19 14:05:40.968000,526,486,487
5,12,1,1,1974-04-19 14:05:41.118000,527,486,488
5,12,1,2,1974-04-19 14:05:41.269000,527,486,487
5,12,1,3,1974-04-19 14:05:41.420000,527,486,487
5,12,1,4,1974-04-19 14:05:41.571000,527,486,487
6,12,1,1,1974-04-19 14:05:41.722000,526,486,487
6,12,1,2,1974-04-19 14:05:41.873000,526,486,487
6,12,1,3,1974-04-19 14:05:42.024000,526,486,487
6,12,1,4,1974-04-19 14:05:42.175000,526,486,487
7,12,1,1,1974-04-19 14:05:42.326000,526,486,487
7,12,1,2,1974-04-19 14:05:42.477000,526,486,487
7,12,1,3,1974-04-19 14:05:42.628000,526,486,487
7,12,1,4,1974-04-19 14:05:42.779000,526,486,487
8,12,1,1,1974-04-19 14:05:42.930000,526,486,487
8,12,1,2,1974-04-19 14:05:43.081000,526,486,487
8,12,1,3,1974-04-19 14:05:43.232000,526,486,487
8,12,1,4,1974-04-19 14:05:43.383000,526,486,487
9,12,1,1,1974-04-19 14:05:43.534000,526,486,487
9,12,1,2,1974-04-19 14:05:43.685000,527,486,487
9,12,1,3,1974-04-19 14:05:43.836000,527,486,488
9,12,1,4,1974-04-19 14:05:43.987000,527,486,488
10,12,1,1,1974-04-19 14:05:44.137000,526,486,488
10,12,1,2,1974-04-19 14:05:44.288000,526,486,488
10,12,1,3,1974-04-19 14:05:44.439000,526,486,488
10,12,1,4,1974-04-19 14:05:44.590000,527,485,488
11,12,1,1,1974-04-19 14:05:44.741000,527,485,488
11,12,1,2,1974-04-19 14:05:44.892000,527,485,487
11,12,1,3,1974-04-19 14:05:45.043000,527,485,487
11,12,1,4,1974-04-19 14:05:45.194000,526,486,487
12,12,1,1,1974-04-19 14:05:45.345000,526,486,487
12,12,1,2,1974-04-19 14:05:45.496000,526,486,487
12,12,1,3,1974-04-19 14:05:45.647000,526,486,487
12,12,1,4,1974-04-19 14:05:45.798000,527,486,487
13,12,1,1,1974-04-19 14:05:45.949000,527,486,488
13,12,1,2,1974-04-19 14:05:46.100000,527,486,488
13,12,1,3,1974-04-19 14:05:46.251000,527,486,487
13,12,1,4,1974-04-19 14:05:46.402000,527,486,487
14,12,1,1,1974-04-19 14:05:46.552000,527,486,487
14,12,1,2,1974-04-19 14:05:46.703000,527,486,487
14,12,1,3,1974-04-19 14:05:46.854000,527,485,487
14,12,1,4,1974-04-19 14:05:47.005000,527,486,487
15,12,1,1,1974-04-19 14:05:47.156000,527,485,487
15,12,1,2,1974-04-19 14:05:47.307000,527,485,487
15,12,1,3,1974-04-19 14:05:47.458000,527,485,487
15,12,1,4,1974-04-19 14:05:47.609000,527,486,487
16,12,1,1,1974-04-19 14:05:47.760000,526,486,487
16,12,1,2,1974-04-19 14:05:47.911000,526,486,487
16,12,1,3,1974-04-19 14:05:48.062000,526,486,487
16,12,1,4,1974-04-19 14:05:48.213000,527,486,487
17,12,1,1,1974-04-19 14:05:48.364000,527,486,488
17,12,1,2,1974-04-19 14:05:48.515000,527,486,488
17,12,1,3,1974-04-19 14:05:48.666000,527,486,488
17,12,1,4,1974-04-19 14:05:48.817000,527,486,488
18,12,1,1,1974-04-19 14:05:48.968000,527,486,487
18,12,1,2,1974-04-19 14:05:49.119000,527,486,487
18,12,1,3,1974-04-19 14:05:49.270000,527,486,487
18,12,1,4,1974-04-19 14:05:49.421000,527,486,487
19,12,1,1,1974-04-19 14:05:49.571000,526,486,487
19,12,1,2,1974-04-19 14:05:49.722000,526,486,487
19,12,1,3,1974-04-19 14:05:49.873000,526,486,487
19,12,1,4,1974-04-19 14:05:50.024000,526,486,487
20,12,1,1,1974-04-19 14:05:50.175000,526,486,487
20,12,1,2,1974-04-19 14:05:50.326000,526,486,487
20,12,1,3,1974-04-19 14:05:50.477000,526,486,488
20,12,1,4,1974-04-19 14:05:50.628000,526,486,488
21,12,1,1,1974-04-19 14:05:50.779000,526,486,488
21,12,1,2,1974-04-19 14:05:50.930000,526,486,488
21,12,1,3,1974-04-19 14:05:51.081000,526,486,488
21,12,1,4,1974-04-19 14:05:51.232000,526,485,488
22,12,1,1,1974-04-19 14:05:51.383000,526,485,487
22,12,1,2,1974-04-19 14:05:51.534000,526,485,487
22,12,1,3,1974-04-19 14:05:51.685000,526,485,487
22,12,1,4,1974-04-19 14:05:51.836000,526,486,487
23,12,1,1,1974-04-19 14:05:51.987000,526,486,487
23,12,1,2,1974-04-19 14:05:52.138000,526,486,487
23,12,1,3,1974-04-19 14:05:52.289000,526,486,487
23,12,1,4,1974-04-19 14:05:52.440000,526,486,487
24,12,1,1,1974-04-19 14:05:52.590000,526,486,487
24,12,1,2,1974-04-19 14:05:52.741000,526,486,487
24,12,1,3,1974-04-19 14:05:52.892000,527,486,488
24,12,1,4,1974-04-19 14:05:53.043000,527,486,488
25,12,1,1,1974-04-19 14:05:53.194000,527,486,488
25,12,1,2,1974-04-19 14:05:53.345000,527,486,488
25,12,1,3,1974-04-19 14:05:53.496000,527,486,488
25,12,1,4,1974-04-19 14:05:53.647000,526,486,487
26,12,1,1,1974-04-19 14:05:53.798000,526,486,487
26,12,1,2,1974-04-19 14:05:53.949000,525,485,487
26,12,1,3,1974-04-19 14:05:54.100000,525,485,487
26,12,1,4,1974-04-19 14:05:54.251000,526,486,487
27,12,1,1,1974-04-19 14:05:54.402000,526,486,487
27,12,1,2,1974-04-19 14:05:54.553000,526,486,487
27,12,1,3,1974-04-19 14:05:54.704000,526,486,487
27,12,1,4,1974-04-19 14:05:54.855000,526,486,487
28,12,1,1,1974-04-19 14:05:55.005000,526,486,487
28,12,1,2,1974-04-19 14:05:55.156000,526,486,487
28,12,1,3,1974-04-19 14:05:55.307000,527,486,487
28,12,1,4,1974-04-19 14:05:55.458000,526,486,487
29,12,1,1,1974-04-19 14:05:55.609000,526,486,487
29,12,1,2,1974-04-19 14:05:55.760000,526,486,487
29,12,1,3,1974-04-19 14:05:55.911000,526,486,487
29,12,1,4,1974-04-19 14:05:56.062000,526,486,487
30,12,1,1,1974-04-19 14:05:56.213000,526,486,487
30,12,1,2,1974-04-19 14:05:56.364000,526,486,487
30,12,1,3,1974-04-19 14:05:56.515000,526,486,487
30,12,1,4,1974-04-19 14:05:56.666000,526,486,488
31,12,1,1,1974-04-19 14:05:56.817000,527,486,488
31,12,1,2,1974-04-19 14:05:56.968000,527,486,488
31,12,1,3,1974-04-19 14:05:57.119000,527,486,488
31,12,1,4,1974-04-19 14:05:57.270000,527,486,488
32,12,1,1,1974-04-19 14:05:57.420000,527,486,487
32,12,1,2,1974-04-19 14:05:57.571000,527,486,487
32,12,1,3,1974-04-19 14:05:57.722000,527,486,487
32,12,1,4,1974-04-19 14:05:57.873000,527,486,487
33,12,1,1,1974-04-19 14:05:58.024000,526,486,487
33,12,1,2,1974-04-19 14:05:58.175000,526,486,487
33,12,1,3,1974-04-19 14:05:58.326000,526,486,487
33,12,1,4,1974-04-19 14:05:58.477000,526,486,487
34,12,1,1,1974-04-19 14:05:58.628000,526,486,487
34,12,1,2,1974-04-19 14:05:58.779000,526,486,488
34,12,1,3,1974-04-19 14:05:58.930000,526,486,488
34,12,1,4,1974-04-19 14:05:59.081000,526,486,488
35,12,1,1,1974-04-19 14:05:59.232000,526,486,488
35,12,1,2,1974-04-19 14:05:59.383000,526,485,488
35,12,1,3,1974-04-19 14:05:59.534000,526,485,487
35,12,1,4,1974-04-19 14:05:59.685000,527,485,487
36,12,1,1,1974-04-19 14:05:59.836000,527,485,487
36,12,1,2,1974-04-19 14:05:59.987000,527,486,487
36,12,1,3,1974-04-19 14:06:00.138000,527,486,487
36,12,1,4,1974-04-19 14:06:00.289000,527,486,487
37,12,1,1,1974-04-19 14:06:00.440000,527,486,487
37,12,1,2,1974-04-19 14:06:00.591000,526,486,488
37,12,1,3,1974-04-19 14:06:00.742000,526,486,488
37,12,1,4,1974-04-19 14:06:00.893000,526,486,488
38,12,1,1,1974-04-19 14:06:01.043000,526,486,488
38,12,1,2,1974-04-19 14:06:01.194000,526,486,487
38,12,1,3,1974-04-19 14:06:01.345000,526,486,487
38,12,1,4,1974-04-19 14:06:01.496000,526,486,487
39,12,1,1,1974-04-19 14:06:01.647000,526,486,487
39,12,1,2,1974-04-19 14:06:01.798000,526,486,487
39,12,1,3,1974-04-19 14:06:01.949000,526,486,487
39,12,1,4,1974-04-19 14:06:02.100000,527,486,487
40,12,1,1,1974-04-19 14:06:02.251000,527,486,487
40,12,1,2,1974-04-19 14:06:02.402000,527,486,487
40,12,1,3,1974-04-19 14:06:02.553000,527,486,487
40,12,1,4,1974-04-19 14:06:02.704000,527,486,487
41,12,1,1,1974-04-19 14:06:02.855000,526,486,487
41,12,1,2,1974-04-19 14:06:03.006000,526,485,487
41,12,1,3,1974-04-19 14:06:03.157000,526,485,487
41,12,1,4,1974-04-19 14:06:03.308000,526,486,487
42,12,1,1,1974-04-19 14:06:03.458000,526,486,487
42,12,1,2,1974-04-19 14:06:03.609000,526,486,487
42,12,1,3,1974-04-19 14:06:03.760000,526,486,488
42,12,1,4,1974-04-19 14:06:03.911000,526,486,488
43,12,1,1,1974-04-19 14:06:04.062000,527,486,488
43,12,1,2,1974-04-19 14:06:04.213000,527,486,488
43,12,1,3,1974-04-19 14:06:04.364000,527,486,488
43,12,1,4,1974-04-19 14:06:04.515000,527,486,487
44,12,1,1,1974-04-19 14:06:04.666000,527,486,487
44,12,1,2,1974-04-19 14:06:04.817000,527,485,487
44,12,1,3,1974-04-19 14:06:04.968000,527,485,487
44,12,1,4,1974-04-19 14:06:05.119000,527,485,487
45,12,1,1,1974-04-19 14:06:05.270000,526,486,487
45,12,1,2,1974-04-19 14:06:05.421000,526,486,487
45,12,1,3,1974-04-19 14:06:05.572000,526,486,487
45,12,1,4,1974-04-19 14:06:05.723000,526,486,487
46,12,1,1,1974-04-19 14:06:05.874000,525,486,487
46,12,1,2,1974-04-19 14:06:06.025000,525,486,487
46,12,1,3,1974-04-19 14:06:06.176000,525,486,487
46,12,1,4,1974-04-19 14:06:06.327000,525,486,487
47,12,1,1,1974-04-19 14:06:06.477000,525,486,487
47,12,1,2,1974-04-19 14:06:06.628000,526,486,487
47,12,1,3,1974-04-19 14:06:06.779000,526,486,487
47,12,1,4,1974-04-19 14:06:06.930000,526,485,487
48,12,1,1,1974-04-19 14:06:07.081000,527,485,487
48,12,1,2,1974-04-19 14:06:07.232000,527,485,487
48,12,1,3,1974-04-19 14:06:07.383000,527,485,487
48,12,1,4,1974-04-19 14:06:07.534000,527,486,487
49,12,1,1,1974-04-19 14:06:07.685000,526,486,487
49,12,1,2,1974-04-19 14:06:07.836000,526,486,487
49,12,1,3,1974-04-19 14:06:07.987000,526,486,487
49,12,1,4,1974-04-19 14:06:08.138000,526,486,487
50,12,1,1,1974-04-19 14:06:08.289000,526,486,487
50,12,1,2,1974-04-19 14:06:08.440000,526,486,487
50,12,1,3,1974-04-19 14:06:08.591000,526,486,487
50,12,1,4,1974-04-19 14:06:08.742000,526,486,487
51,12,1,1,1974-04-19 14:06:08.892000,527,486,488
51,12,1,2,1974-04-19 14:06:09.043000,527,486,488
51,12,1,3,1974-04-19 14:06:09.194000,527,485,487
51,12,1,4,1974-04-19 14:06:09.345000,527,485,487
52,12,1,1,1974-04-19 14:06:09.496000,527,485,487
52,12,1,2,1974-04-19 14:06:09.647000,527,485,487
52,12,1,3,1974-04-19 14:06:09.798000,527,486,487
52,12,1,4,1974-04-19 14:06:09.949000,527,486,487
53,12,1,1,1974-04-19 14:06:10.100000,526,486,487
53,12,1,2,1974-04-19 14:06:10.251000,526,486,487
53,12,1,3,1974-04-19 14:06:10.402000,526,486,487
53,12,1,4,1974-04-19 14:06:10.553000,526,486,487
54,12,1,1,1974-04-19 14:06:10.704000,526,486,487
54,12,1,2,1974-04-19 14:06:10.855000,527,486,487
54,12,1,3,1974-04-19 14:06:11.006000,527,486,487
54,12,1,4,1974-04-19 14:06:11.157000,527,486,487
55,12,1,1,1974-04-19 14:06:11.308000,528,486,487
55,12,1,2,1974-04-19 14:06:11.459000,528,486,488
55,12,1,3,1974-04-19 14:06:11.610000,528,486,488
55,12,1,4,1974-04-19 14:06:11.761000,527,486,488
56,12,1,1,1974-04-19 14:06:11.911000,527,485,488
56,12,1,2,1974-04-19 14:06:12.062000,527,486,487
56,12,1,3,1974-04-19 14:06:12.213000,527,486,487
56,12,1,4,1974-04-19 14:06:12.364000,526,486,487
57,12,1,1,1974-04-19 14:06:12.515000,526,486,487
57,12,1,2,1974-04-19 14:06:12.666000,526,486,487
57,12,1,3,1974-04-19 14:06:12.817000,526,486,487
57,12,1,4,1974-04-19 14:06:12.968000,526,486,487
58,12,1,1,1974-04-19 14:06:13.119000,527,486,487
58,12,1,2,1974-04-19 14:06:13.270000,527,486,487
58,12,1,3,1974-04-19 14:06:13.421000,527,486,488
58,12,1,4,1974-04-19 14:06:13.572000,527,486,488
59,12,1,1,1974-04-19 14:06:13.723000,527,486,488
59,12,1,2,1974-04-19 14:06:13.874000,527,486,488
