# frame_count, ap_station, ground_station, nc, time, lpx, lpy, lpz
15,14,2,2,1975-05-07 06:52:51.338000,512,495,516
15,14,2,3,1975-05-07 06:52:51.489000,515,495,516
15,14,2,4,1975-05-07 06:52:51.640000,515,495,516
16,14,2,1,1975-05-07 06:52:51.791000,513,495,516
16,14,2,2,1975-05-07 06:52:51.942000,511,495,516
16,14,2,3,1975-05-07 06:52:52.093000,511,496,516
16,14,2,4,1975-05-07 06:52:52.244000,513,496,516
17,14,2,1,1975-05-07 06:52:52.395000,513,496,516
17,14,2,2,1975-05-07 06:52:52.546000,512,496,516
17,14,2,3,1975-05-07 06:52:52.697000,512,496,516
17,14,2,4,1975-05-07 06:52:52.848000,513,495,516
18,14,2,1,1975-05-07 06:52:52.999000,513,495,516
18,14,2,2,1975-05-07 06:52:53.150000,514,495,516
18,14,2,3,1975-05-07 06:52:53.301000,515,495,516
18,14,2,4,1975-05-07 06:52:53.452000,515,496,516
19,14,2,1,1975-05-07 06:52:53.602000,514,496,516
19,14,2,2,1975-05-07 06:52:53.753000,513,495,516
19,14,2,3,1975-05-07 06:52:53.904000,513,495,516
19,14,2,4,1975-05-07 06:52:54.055000,513,495,516
20,14,2,1,1975-05-07 06:52:54.206000,513,495,516
20,14,2,2,1975-05-07 06:52:54.357000,514,496,516
20,14,2,3,1975-05-07 06:52:54.508000,514,496,516
20,14,2,4,1975-05-07 06:52:54.659000,513,495,516
21,14,2,1,1975-05-07 06:52:54.810000,513,495,516
21,14,2,2,1975-05-07 06:52:54.961000,514,495,516
21,14,2,3,1975-05-07 06:52:55.112000,515,495,516
21,14,2,4,1975-05-07 06:52:55.263000,515,495,516
22,14,2,1,1975-05-07 06:52:55.414000,514,495,516
22,14,2,2,1975-05-07 06:52:55.565000,513,496,516
22,14,2,3,1975-05-07 06:52:55.716000,513,496,516
22,14,2,4,1975-05-07 06:52:55.867000,514,495,516
23,14,2,1,1975-05-07 06:52:56.017000,514,495,516
23,14,2,2,1975-05-07 06:52:56.168000,514,495,516
23,14,2,3,1975-05-07 06:52:56.319000,515,496,516
23,14,2,4,1975-05-07 06:52:56.470000,515,496,516
24,14,2,1,1975-05-07 06:52:56.621000,514,495,516
24,14,2,2,1975-05-07 06:52:56.772000,513,494,516
24,14,2,3,1975-05-07 06:52:56.923000,514,494,516
24,14,2,4,1975-05-07 06:52:57.074000,514,495,516
25,14,2,1,1975-05-07 06:52:57.225000,514,495,516
25,14,2,2,1975-05-07 06:52:57.376000,514,496,516
25,14,2,3,1975-05-07 06:52:57.527000,513,496,516
25,14,2,4,1975-05-07 06:52:57.678000,513,496,516
26,14,2,1,1975-05-07 06:52:57.829000,512,495,516
26,14,2,2,1975-05-07 06:52:57.980000,513,495,516
26,14,2,3,1975-05-07 06:52:58.131000,515,496,516
26,14,2,4,1975-05-07 06:52:58.282000,515,496,516
27,14,2,1,1975-05-07 06:52:58.434000,514,495,516
27,14,2,2,1975-05-07 06:52:58.585000,513,494,516
27,14,2,3,1975-05-07 06:52:58.736000,513,494,516
27,14,2,4,1975-05-07 06:52:58.887000,513,495,516
28,14,2,1,1975-05-07 06:52:59.036000,512,496,516
28,14,2,2,1975-05-07 06:52:59.187000,513,496,516
28,14,2,3,1975-05-07 06:52:59.338000,514,496,516
28,14,2,4,1975-05-07 06:52:59.489000,514,495,516
29,14,2,1,1975-05-07 06:52:59.640000,514,494,516
29,14,2,2,1975-05-07 06:52:59.791000,514,495,516
29,14,2,3,1975-05-07 06:52:59.942000,515,496,516
29,14,2,4,1975-05-07 06:53:00.093000,514,497,516
30,14,2,1,1975-05-07 06:53:00.244000,513,496,516
30,14,2,2,1975-05-07 06:53:00.395000,512,495,516
30,14,2,3,1975-05-07 06:53:00.546000,513,493,516
30,14,2,4,1975-05-07 06:53:00.697000,513,494,516
31,14,2,1,1975-05-07 06:53:00.847000,513,495,516
31,14,2,2,1975-05-07 06:53:00.998000,513,496,516
31,14,2,3,1975-05-07 06:53:01.149000,514,496,516
31,14,2,4,1975-05-07 06:53:01.300000,515,495,516
32,14,2,1,1975-05-07 06:53:01.451000,514,496,516
32,14,2,2,1975-05-07 06:53:01.602000,514,496,516
32,14,2,3,1975-05-07 06:53:01.753000,515,496,516
32,14,2,4,1975-05-07 06:53:01.904000,515,495,516
33,14,2,1,1975-05-07 06:53:02.055000,514,495,516
33,14,2,2,1975-05-07 06:53:02.206000,514,495,516
33,14,2,3,1975-05-07 06:53:02.357000,515,495,516
33,14,2,4,1975-05-07 06:53:02.508000,515,495,516
34,14,2,1,1975-05-07 06:53:02.659000,513,495,516
34,14,2,2,1975-05-07 06:53:02.810000,513,495,516
34,14,2,3,1975-05-07 06:53:02.961000,514,496,516
34,14,2,4,1975-05-07 06:53:03.112000,513,496,516
35,14,2,1,1975-05-07 06:53:03.262000,511,496,516
35,14,2,2,1975-05-07 06:53:03.413000,511,495,516
35,14,2,3,1975-05-07 06:53:03.564000,511,495,516
35,14,2,4,1975-05-07 06:53:03.715000,511,495,516
36,14,2,1,1975-05-07 06:53:03.866000,511,495,516
36,14,2,2,1975-05-07 06:53:04.017000,511,496,516
36,14,2,3,1975-05-07 06:53:04.168000,511,495,516
36,14,2,4,1975-05-07 06:53:04.319000,510,495,516
37,14,2,1,1975-05-07 06:53:04.470000,508,495,516
37,14,2,2,1975-05-07 06:53:04.621000,509,495,516
37,14,2,3,1975-05-07 06:53:04.772000,510,494,516
37,14,2,4,1975-05-07 06:53:04.923000,511,495,516
38,14,2,1,1975-05-07 06:53:05.074000,511,496,516
38,14,2,2,1975-05-07 06:53:05.225000,511,496,516
38,14,2,3,1975-05-07 06:53:05.376000,511,496,516
38,14,2,4,1975-05-07 06:53:05.527000,511,495,516
39,14,2,1,1975-05-07 06:53:05.677000,511,494,516
39,14,2,2,1975-05-07 06:53:05.828000,511,494,516
39,14,2,3,1975-05-07 06:53:05.979000,511,495,516
39,14,2,4,1975-05-07 06:53:06.130000,511,496,516
40,14,2,1,1975-05-07 06:53:06.281000,511,495,516
40,14,2,2,1975-05-07 06:53:06.432000,510,494,516
40,14,2,3,1975-05-07 06:53:06.583000,511,494,516
40,14,2,4,1975-05-07 06:53:06.734000,513,496,516
41,14,2,1,1975-05-07 06:53:06.885000,515,497,516
41,14,2,2,1975-05-07 06:53:07.036000,515,497,516
41,14,2,3,1975-05-07 06:53:07.187000,514,495,516
41,14,2,4,1975-05-07 06:53:07.338000,514,494,516
42,14,2,1,1975-05-07 06:53:07.489000,514,494,516
42,14,2,2,1975-05-07 06:53:07.640000,514,495,516
42,14,2,3,1975-05-07 06:53:07.791000,514,496,516
42,14,2,4,1975-05-07 06:53:07.942000,513,496,516
43,14,2,1,1975-05-07 06:53:08.093000,512,495,516
43,14,2,2,1975-05-07 06:53:08.244000,513,494,516
43,14,2,3,1975-05-07 06:53:08.395000,514,494,516
43,14,2,4,1975-05-07 06:53:08.546000,513,495,516
44,14,2,1,1975-05-07 06:53:08.696000,512,496,516
44,14,2,2,1975-05-07 06:53:08.847000,513,496,516
44,14,2,3,1975-05-07 06:53:08.998000,514,496,516
44,14,2,4,1975-05-07 06:53:09.149000,515,497,516
45,14,2,1,1975-05-07 06:53:09.300000,515,496,516
45,14,2,2,1975-05-07 06:53:09.451000,515,495,516
45,14,2,3,1975-05-07 06:53:09.602000,515,494,516
45,14,2,4,1975-05-07 06:53:09.753000,514,494,516
46,14,2,1,1975-05-07 06:53:09.904000,513,495,516
46,14,2,2,1975-05-07 06:53:10.055000,513,495,516
46,14,2,3,1975-05-07 06:53:10.206000,513,495,516
46,14,2,4,1975-05-07 06:53:10.357000,514,495,516
47,14,2,1,1975-05-07 06:53:10.508000,514,495,516
47,14,2,2,1975-05-07 06:53:10.659000,514,495,516
47,14,2,3,1975-05-07 06:53:10.810000,514,496,516
47,14,2,4,1975-05-07 06:53:10.961000,513,497,516
48,14,2,1,1975-05-07 06:53:11.111000,512,497,516
48,14,2,2,1975-05-07 06:53:11.262000,512,496,516
48,14,2,3,1975-05-07 06:53:11.413000,514,494,516
48,14,2,4,1975-05-07 06:53:11.564000,515,494,516
49,14,2,1,1975-05-07 06:53:11.715000,515,494,516
49,14,2,2,1975-05-07 06:53:11.866000,515,496,516
49,14,2,3,1975-05-07 06:53:12.017000,514,496,516
49,14,2,4,1975-05-07 06:53:12.168000,513,495,516
50,14,2,1,1975-05-07 06:53:12.319000,513,494,516
50,14,2,2,1975-05-07 06:53:12.470000,513,494,516
50,14,2,3,1975-05-07 06:53:12.621000,515,494,516
50,14,2,4,1975-05-07 06:53:12.772000,515,495,516
51,14,2,1,1975-05-07 06:53:12.923000,514,496,516
51,14,2,2,1975-05-07 06:53:13.074000,513,496,516
51,14,2,3,1975-05-07 06:53:13.225000,513,496,516
51,14,2,4,1975-05-07 06:53:13.376000,514,495,516
52,14,2,1,1975-05-07 06:53:13.526000,514,495,516
52,14,2,2,1975-05-07 06:53:13.677000,515,496,516
52,14,2,3,1975-05-07 06:53:13.828000,516,496,516
52,14,2,4,1975-05-07 06:53:13.979000,515,495,516
53,14,2,1,1975-05-07 06:53:14.130000,513,493,516
53,14,2,2,1975-05-07 06:53:14.281000,513,493,516
53,14,2,3,1975-05-07 06:53:14.432000,515,494,516
53,14,2,4,1975-05-07 06:53:14.583000,516,496,516
54,14,2,1,1975-05-07 06:53:14.734000,516,497,516
54,14,2,2,1975-05-07 06:53:14.885000,515,497,516
54,14,2,3,1975-05-07 06:53:15.036000,515,496,516
54,14,2,4,1975-05-07 06:53:15.187000,515,496,516
55,14,2,1,1975-05-07 06:53:15.338000,514,495,516
55,14,2,2,1975-05-07 06:53:15.489000,514,494,516
55,14,2,3,1975-05-07 06:53:15.640000,515,494,516
55,14,2,4,1975-05-07 06:53:15.791000,516,495,516
56,14,2,1,1975-05-07 06:53:15.941000,515,495,516
56,14,2,2,1975-05-07 06:53:16.092000,513,495,516
56,14,2,3,1975-05-07 06:53:16.243000,512,495,516
56,14,2,4,1975-05-07 06:53:16.394000,511,495,516
57,14,2,1,1975-05-07 06:53:16.545000,511,495,516
57,14,2,2,1975-05-07 06:53:16.696000,511,495,516
57,14,2,3,1975-05-07 06:53:16.847000,512,495,516
57,14,2,4,1975-05-07 06:53:16.998000,512,495,516
58,14,2,1,1975-05-07 06:53:17.149000,511,495,516
58,14,2,2,1975-05-07 06:53:17.300000,511,495,516
58,14,2,3,1975-05-07 06:53:17.451000,512,495,516
58,14,2,4,1975-05-07 06:53:17.602000,513,495,516
59,14,2,1,1975-05-07 06:53:17.753000,513,495,516
59,14,2,2,1975-05-07 06:53:17.904000,513,494,516
59,14,2,3,1975-05-07 06:53:18.055000,514,494,516
59,14,2,4,1975-05-07 06:53:18.206000,515,495,516
60,14,2,1,1975-05-07 06:53:18.356000,516,496,516
60,14,2,2,1975-05-07 06:53:18.507000,515,497,516
60,14,2,3,1975-05-07 06:53:18.658000,515,496,516
60,14,2,4,1975-05-07 06:53:18.809000,514,495,516
61,14,2,1,1975-05-07 06:53:18.960000,514,494,516
61,14,2,2,1975-05-07 06:53:19.111000,515,494,516
61,14,2,3,1975-05-07 06:53:19.262000,515,495,516
61,14,2,4,1975-05-07 06:53:19.413000,514,495,516
62,14,2,1,1975-05-07 06:53:19.564000,513,496,516
62,14,2,2,1975-05-07 06:53:19.715000,513,496,516
62,14,2,3,1975-05-07 06:53:19.866000,514,496,516
62,14,2,4,1975-05-07 06:53:20.017000,515,494,516
63,14,2,1,1975-05-07 06:53:20.168000,515,493,516
63,14,2,2,1975-05-07 06:53:20.319000,516,494,516
63,14,2,3,1975-05-07 06:53:20.470000,516,495,516
63,14,2,4,1975-05-07 06:53:20.621000,515,496,516
64,14,2,1,1975-05-07 06:53:20.771000,513,497,516
64,14,2,2,1975-05-07 06:53:20.922000,513,497,516
64,14,2,3,1975-05-07 06:53:21.073000,513,496,516
64,14,2,4,1975-05-07 06:53:21.224000,513,494,516
65,14,2,1,1975-05-07 06:53:21.375000,513,493,516
65,14,2,2,1975-05-07 06:53:21.526000,514,493,516
65,14,2,3,1975-05-07 06:53:21.677000,515,494,516
65,14,2,4,1975-05-07 06:53:21.828000,515,496,516
66,14,2,1,1975-05-07 06:53:21.979000,514,497,516
66,14,2,2,1975-05-07 06:53:22.130000,513,496,516
66,14,2,3,1975-05-07 06:53:22.281000,514,495,516
66,14,2,4,1975-05-07 06:53:22.432000,514,493,516
67,14,2,1,1975-05-07 06:53:22.583000,514,494,516
67,14,2,2,1975-05-07 06:53:22.734000,514,495,516
67,14,2,3,1975-05-07 06:53:22.885000,514,496,516
67,14,2,4,1975-05-07 06:53:23.036000,512,496,516
68,14,2,1,1975-05-07 06:53:23.186000,510,496,516
68,14,2,2,1975-05-07 06:53:23.337000,511,496,516
68,14,2,3,1975-05-07 06:53:23.488000,513,496,516
68,14,2,4,1975-05-07 06:53:23.639000,515,496,516
69,14,2,1,1975-05-07 06:53:23.790000,515,495,516
69,14,2,2,1975-05-07 06:53:23.941000,513,494,516
69,14,2,3,1975-05-07 06:53:24.092000,513,494,516
69,14,2,4,1975-05-07 06:53:24.243000,514,495,516
70,14,2,1,1975-05-07 06:53:24.394000,513,496,516
70,14,2,2,1975-05-07 06:53:24.545000,513,497,516
70,14,2,3,1975-05-07 06:53:24.696000,514,496,516
70,14,2,4,1975-05-07 06:53:24.847000,515,494,516
71,14,2,1,1975-05-07 06:53:24.998000,515,494,516
71,14,2,2,1975-05-07 06:53:25.149000,515,495,516
71,14,2,3,1975-05-07 06:53:25.300000,515,496,516
71,14,2,4,1975-05-07 06:53:25.451000,514,496,516
72,14,2,1,1975-05-07 06:53:25.602000,513,495,516
72,14,2,2,1975-05-07 06:53:25.753000,513,495,516
72,14,2,3,1975-05-07 06:53:25.904000,513,495,516
72,14,2,4,1975-05-07 06:53:26.055000,514,496,516
73,14,2,1,1975-05-07 06:53:26.206000,515,496,516
73,14,2,2,1975-05-07 06:53:26.357000,516,495,516
73,14,2,3,1975-05-07 06:53:26.508000,516,494,516
73,14,2,4,1975-05-07 06:53:26.659000,516,494,516
74,14,2,1,1975-05-07 06:53:26.809000,514,495,516
74,14,2,2,1975-05-07 06:53:26.960000,514,496,516
74,14,2,3,1975-05-07 06:53:27.111000,514,497,516
74,14,2,4,1975-05-07 06:53:27.262000,514,496,516
75,14,2,1,1975-05-07 06:53:27.413000,514,494,516
75,14,2,2,1975-05-07 06:53:27.564000,514,493,516
75,14,2,3,1975-05-07 06:53:27.715000,516,494,516
75,14,2,4,1975-05-07 06:53:27.866000,516,495,516
76,14,2,1,1975-05-07 06:53:28.016000,515,496,516
76,14,2,2,1975-05-07 06:53:28.167000,513,496,516
76,14,2,3,1975-05-07 06:53:28.318000,513,495,516
76,14,2,4,1975-05-07 06:53:28.469000,514,494,516
77,14,2,1,1975-05-07 06:53:28.620000,514,494,516
77,14,2,2,1975-05-07 06:53:28.771000,515,495,516
77,14,2,3,1975-05-07 06:53:28.922000,515,496,516
77,14,2,4,1975-05-07 06:53:29.073000,514,495,516
78,14,2,1,1975-05-07 06:53:29.224000,513,495,516
78,14,2,2,1975-05-07 06:53:29.375000,512,495,516
78,14,2,3,1975-05-07 06:53:29.526000,513,495,516
78,14,2,4,1975-05-07 06:53:29.677000,513,495,516
79,14,2,1,1975-05-07 06:53:29.828000,513,496,516
79,14,2,2,1975-05-07 06:53:29.979000,513,496,516
79,14,2,3,1975-05-07 06:53:30.130000,515,495,516
79,14,2,4,1975-05-07 06:53:30.281000,515,495,516
80,14,2,1,1975-05-07 06:53:30.432000,515,495,516
80,14,2,2,1975-05-07 06:53:30.583000,514,495,516
80,14,2,3,1975-05-07 06:53:30.734000,514,495,516
80,14,2,4,1975-05-07 06:53:30.885000,514,495,516
81,14,2,1,1975-05-07 06:53:31.035000,513,495,516
81,14,2,2,1975-05-07 06:53:31.186000,513,495,516
81,14,2,3,1975-05-07 06:53:31.337000,514,495,516
81,14,2,4,1975-05-07 06:53:31.488000,514,495,516
82,14,2,1,1975-05-07 06:53:31.639000,513,495,516
82,14,2,2,1975-05-07 06:53:31.790000,513,495,516
82,14,2,3,1975-05-07 06:53:31.941000,513,495,516
82,14,2,4,1975-05-07 06:53:32.092000,513,495,516
83,14,2,1,1975-05-07 06:53:32.243000,512,496,516
83,14,2,2,1975-05-07 06:53:32.394000,513,496,516
83,14,2,3,1975-05-07 06:53:32.545000,513,495,516
83,14,2,4,1975-05-07 06:53:32.696000,514,493,516
84,14,2,1,1975-05-07 06:53:32.846000,514,493,516
84,14,2,2,1975-05-07 06:53:32.997000,515,494,516
84,14,2,3,1975-05-07 06:53:33.148000,516,496,516
84,14,2,4,1975-05-07 06:53:33.299000,517,497,516
85,14,2,1,1975-05-07 06:53:33.450000,515,497,516
85,14,2,2,1975-05-07 06:53:33.601000,514,496,516
85,14,2,3,1975-05-07 06:53:33.752000,513,494,516
85,14,2,4,1975-05-07 06:53:33.903000,513,495,516
86,14,2,1,1975-05-07 06:53:34.054000,513,496,516
86,14,2,2,1975-05-07 06:53:34.205000,514,496,516
86,14,2,3,1975-05-07 06:53:34.356000,516,496,516
86,14,2,4,1975-05-07 06:53:34.507000,517,496,516
87,14,2,1,1975-05-07 06:53:34.658000,515,495,516
87,14,2,2,1975-05-07 06:53:34.809000,514,494,516
87,14,2,3,1975-05-07 06:53:34.960000,515,493,516
87,14,2,4,1975-05-07 06:53:35.111000,514,493,516
88,14,2,1,1975-05-07 06:53:35.261000,513,494,516
88,14,2,2,1975-05-07 06:53:35.412000,511,496,516
88,14,2,3,1975-05-07 06:53:35.563000,511,497,516
88,14,2,4,1975-05-07 06:53:35.714000,513,497,516
89,14,2,1,1975-05-07 06:53:35.865000,514,496,516
89,14,2,2,1975-05-07 06:53:36.016000,513,494,516
89,14,2,3,1975-05-07 06:53:36.167000,511,493,516
89,14,2,4,1975-05-07 06:53:36.318000,510,495,516
0,14,2,1,1975-05-07 06:53:36.469000,508,496,516
0,14,2,2,1975-05-07 06:53:36.620000,509,496,516
0,14,2,3,1975-05-07 06:53:36.771000,511,495,516
0,14,2,4,1975-05-07 06:53:36.922000,513,494,516
1,14,2,1,1975-05-07 06:53:37.073000,514,494,516
1,14,2,2,1975-05-07 06:53:37.224000,513,494,516
1,14,2,3,1975-05-07 06:53:37.375000,511,495,516
1,14,2,4,1975-05-07 06:53:37.526000,512,496,516
2,14,2,1,1975-05-07 06:53:37.677000,514,497,516
2,14,2,2,1975-05-07 06:53:37.828000,514,496,516
2,14,2,3,1975-05-07 06:53:37.979000,513,495,516
2,14,2,4,1975-05-07 06:53:38.130000,511,494,516
3,14,2,1,1975-05-07 06:53:38.280000,511,494,516
3,14,2,2,1975-05-07 06:53:38.431000,513,494,516
3,14,2,3,1975-05-07 06:53:38.582000,514,494,516
3,14,2,4,1975-05-07 06:53:38.733000,513,495,516
4,14,2,1,1975-05-07 06:53:38.884000,511,495,516
4,14,2,2,1975-05-07 06:53:39.035000,511,496,516
4,14,2,3,1975-05-07 06:53:39.186000,513,497,516
4,14,2,4,1975-05-07 06:53:39.337000,514,496,516
5,14,2,1,1975-05-07 06:53:39.488000,512,495,516
5,14,2,2,1975-05-07 06:53:39.639000,512,494,516
5,14,2,3,1975-05-07 06:53:39.790000,513,493,516
5,14,2,4,1975-05-07 06:53:39.941000,515,494,516
6,14,2,1,1975-05-07 06:53:40.092000,514,496,516
6,14,2,2,1975-05-07 06:53:40.243000,513,497,516
6,14,2,3,1975-05-07 06:53:40.394000,514,495,516
6,14,2,4,1975-05-07 06:53:40.545000,515,493,516
7,14,2,1,1975-05-07 06:53:40.695000,515,493,516
7,14,2,2,1975-05-07 06:53:40.846000,515,494,516
7,14,2,3,1975-05-07 06:53:40.997000,515,496,516
7,14,2,4,1975-05-07 06:53:41.148000,515,496,516
8,14,2,1,1975-05-07 06:53:41.299000,514,496,516
8,14,2,2,1975-05-07 06:53:41.450000,514,495,516
8,14,2,3,1975-05-07 06:53:41.601000,514,495,516
8,14,2,4,1975-05-07 06:53:41.752000,514,496,516
9,14,2,1,1975-05-07 06:53:41.903000,511,496,516
9,14,2,2,1975-05-07 06:53:42.054000,511,495,516
9,14,2,3,1975-05-07 06:53:42.205000,510,494,516
9,14,2,4,1975-05-07 06:53:42.356000,511,493,516
10,14,2,1,1975-05-07 06:53:42.507000,511,493,516
10,14,2,2,1975-05-07 06:53:42.658000,511,494,516
10,14,2,3,1975-05-07 06:53:42.809000,512,496,516
10,14,2,4,1975-05-07 06:53:42.960000,512,497,516
11,14,2,1,1975-05-07 06:53:43.111000,511,496,516
11,14,2,2,1975-05-07 06:53:43.262000,511,494,516
11,14,2,3,1975-05-07 06:53:43.413000,512,493,516
11,14,2,4,1975-05-07 06:53:43.564000,513,495,516
12,14,2,1,1975-05-07 06:53:43.714000,513,497,516
12,14,2,2,1975-05-07 06:53:43.865000,513,497,516
12,14,2,3,1975-05-07 06:53:44.016000,513,495,516
12,14,2,4,1975-05-07 06:53:44.167000,514,493,516
13,14,2,1,1975-05-07 06:53:44.318000,514,492,516
13,14,2,2,1975-05-07 06:53:44.469000,515,492,516
13,14,2,3,1975-05-07 06:53:44.620000,516,494,516
13,14,2,4,1975-05-07 06:53:44.771000,515,496,516
14,14,2,1,1975-05-07 06:53:44.922000,512,497,516
14,14,2,2,1975-05-07 06:53:45.073000,510,497,516
14,14,2,3,1975-05-07 06:53:45.224000,510,496,516
14,14,2,4,1975-05-07 06:53:45.375000,512,495,516
15,14,2,1,1975-05-07 06:53:45.525000,514,493,516
15,14,2,2,1975-05-07 06:53:45.676000,515,494,516
15,14,2,3,1975-05-07 06:53:45.827000,515,495,516
15,14,2,4,1975-05-07 06:53:45.978000,514,496,516
16,14,2,1,1975-05-07 06:53:46.129000,513,496,516
16,14,2,2,1975-05-07 06:53:46.280000,513,495,516
16,14,2,3,1975-05-07 06:53:46.431000,513,494,516
16,14,2,4,1975-05-07 06:53:46.582000,513,494,516
17,14,2,1,1975-05-07 06:53:46.733000,514,495,516
17,14,2,2,1975-05-07 06:53:46.884000,515,495,516
17,14,2,3,1975-05-07 06:53:47.035000,516,496,516
17,14,2,4,1975-05-07 06:53:47.186000,515,496,516
18,14,2,1,1975-05-07 06:53:47.337000,514,495,516
18,14,2,2,1975-05-07 06:53:47.488000,513,495,516
18,14,2,3,1975-05-07 06:53:47.639000,513,495,516
18,14,2,4,1975-05-07 06:53:47.790000,514,495,516
19,14,2,1,1975-05-07 06:53:47.941000,514,495,516
19,14,2,2,1975-05-07 06:53:48.092000,514,496,516
19,14,2,3,1975-05-07 06:53:48.243000,515,495,516
19,14,2,4,1975-05-07 06:53:48.394000,514,494,516
20,14,2,1,1975-05-07 06:53:48.544000,513,494,516
20,14,2,2,1975-05-07 06:53:48.695000,514,495,516
20,14,2,3,1975-05-07 06:53:48.846000,515,496,516
20,14,2,4,1975-05-07 06:53:48.997000,515,496,516
21,14,2,1,1975-05-07 06:53:49.148000,515,495,516
21,14,2,2,1975-05-07 06:53:49.299000,516,495,516
21,14,2,3,1975-05-07 06:53:49.450000,517,496,516
21,14,2,4,1975-05-07 06:53:49.601000,517,496,516
22,14,2,1,1975-05-07 06:53:49.752000,515,495,516
22,14,2,2,1975-05-07 06:53:49.903000,514,494,516
22,14,2,3,1975-05-07 06:53:50.054000,513,494,516
22,14,2,4,1975-05-07 06:53:50.205000,514,494,516
23,14,2,1,1975-05-07 06:53:50.355000,514,495,516
23,14,2,2,1975-05-07 06:53:50.506000,515,496,516
23,14,2,3,1975-05-07 06:53:50.657000,516,496,516
23,14,2,4,1975-05-07 06:53:50.808000,515,496,516
24,14,2,1,1975-05-07 06:53:50.959000,514,495,516
24,14,2,2,1975-05-07 06:53:51.110000,514,495,516
24,14,2,3,1975-05-07 06:53:51.261000,516,495,516
24,14,2,4,1975-05-07 06:53:51.412000,517,495,516
25,14,2,1,1975-05-07 06:53:51.563000,517,495,516
25,14,2,2,1975-05-07 06:53:51.714000,514,495,516
25,14,2,3,1975-05-07 06:53:51.865000,513,495,516
25,14,2,4,1975-05-07 06:53:52.016000,513,496,516
26,14,2,1,1975-05-07 06:53:52.168000,515,495,516
26,14,2,2,1975-05-07 06:53:52.319000,516,494,516
26,14,2,3,1975-05-07 06:53:52.470000,516,494,516
26,14,2,4,1975-05-07 06:53:52.621000,515,495,516
27,14,2,1,1975-05-07 06:53:52.770000,514,496,516
27,14,2,2,1975-05-07 06:53:52.921000,514,496,516
27,14,2,3,1975-05-07 06:53:53.072000,515,495,516
27,14,2,4,1975-05-07 06:53:53.223000,515,495,516
28,14,2,1,1975-05-07 06:53:53.374000,514,494,516
28,14,2,2,1975-05-07 06:53:53.525000,513,495,516
28,14,2,3,1975-05-07 06:53:53.676000,513,495,516
28,14,2,4,1975-05-07 06:53:53.827000,513,496,516
29,14,2,1,1975-05-07 06:53:53.978000,511,496,516
29,14,2,2,1975-05-07 06:53:54.129000,512,495,516
29,14,2,3,1975-05-07 06:53:54.280000,515,494,516
29,14,2,4,1975-05-07 06:53:54.431000,516,493,516
30,14,2,1,1975-05-07 06:53:54.582000,513,493,516
30,14,2,2,1975-05-07 06:53:54.733000,511,495,516
30,14,2,3,1975-05-07 06:53:54.884000,511,497,516
30,14,2,4,1975-05-07 06:53:55.035000,512,497,516
31,14,2,1,1975-05-07 06:53:55.186000,512,496,516
31,14,2,2,1975-05-07 06:53:55.337000,512,495,516
31,14,2,3,1975-05-07 06:53:55.488000,511,494,516
31,14,2,4,1975-05-07 06:53:55.639000,512,495,516
32,14,2,1,1975-05-07 06:53:55.789000,514,495,516
32,14,2,2,1975-05-07 06:53:55.940000,517,495,516
32,14,2,3,1975-05-07 06:53:56.091000,517,495,516
32,14,2,4,1975-05-07 06:53:56.242000,515,494,516
33,14,2,1,1975-05-07 06:53:56.393000,514,493,516
33,14,2,2,1975-05-07 06:53:56.544000,513,495,516
33,14,2,3,1975-05-07 06:53:56.695000,513,496,516
33,14,2,4,1975-05-07 06:53:56.846000,513,497,516
34,14,2,1,1975-05-07 06:53:56.997000,512,496,516
34,14,2,2,1975-05-07 06:53:57.148000,513,495,516
34,14,2,3,1975-05-07 06:53:57.299000,516,494,516
34,14,2,4,1975-05-07 06:53:57.450000,518,494,516
35,14,2,1,1975-05-07 06:53:57.600000,517,495,516
35,14,2,2,1975-05-07 06:53:57.751000,515,495,516
35,14,2,3,1975-05-07 06:53:57.902000,514,495,516
35,14,2,4,1975-05-07 06:53:58.053000,514,495,516
36,14,2,1,1975-05-07 06:53:58.204000,514,495,516
36,14,2,2,1975-05-07 06:53:58.355000,514,496,516
36,14,2,3,1975-05-07 06:53:58.506000,513,496,516
36,14,2,4,1975-05-07 06:53:58.657000,513,495,516
37,14,2,1,1975-05-07 06:53:58.808000,514,494,516
37,14,2,2,1975-05-07 06:53:58.959000,516,494,516
37,14,2,3,1975-05-07 06:53:59.110000,516,494,516
37,14,2,4,1975-05-07 06:53:59.261000,515,495,516
38,14,2,1,1975-05-07 06:53:59.412000,511,497,516
38,14,2,2,1975-05-07 06:53:59.563000,511,497,516
38,14,2,3,1975-05-07 06:53:59.714000,511,496,516
38,14,2,4,1975-05-07 06:53:59.865000,511,494,516
39,14,2,1,1975-05-07 06:54:00.015000,511,492,516
