# frame_count, ap_station, ground_station, nc, time, lpx, lpy, lpz
26,15,5,3,1974-03-27 09:15:02.713000,506,500,490
26,15,5,4,1974-03-27 09:15:02.864000,506,500,490
27,15,5,1,1974-03-27 09:15:03.015000,506,501,490
27,15,5,2,1974-03-27 09:15:03.166000,506,501,490
27,15,5,3,1974-03-27 09:15:03.317000,506,501,490
27,15,5,4,1974-03-27 09:15:03.468000,506,501,491
28,15,5,1,1974-03-27 09:15:03.618000,506,501,491
28,15,5,2,1974-03-27 09:15:03.769000,506,501,491
28,15,5,3,1974-03-27 09:15:03.920000,506,501,491
28,15,5,4,1974-03-27 09:15:04.071000,506,501,491
29,15,5,1,1974-03-27 09:15:04.222000,506,501,490
29,15,5,2,1974-03-27 09:15:04.373000,506,501,490
29,15,5,3,1974-03-27 09:15:04.524000,506,501,490
29,15,5,4,1974-03-27 09:15:04.675000,506,501,490
30,15,5,1,1974-03-27 09:15:04.826000,506,501,490
30,15,5,2,1974-03-27 09:15:04.977000,506,501,490
30,15,5,3,1974-03-27 09:15:05.128000,506,501,490
30,15,5,4,1974-03-27 09:15:05.279000,506,501,490
31,15,5,1,1974-03-27 09:15:05.430000,506,501,490
31,15,5,2,1974-03-27 09:15:05.581000,506,501,491
31,15,5,3,1974-03-27 09:15:05.732000,506,501,491
31,15,5,4,1974-03-27 09:15:05.883000,506,501,491
32,15,5,1,1974-03-27 09:15:06.033000,506,501,491
32,15,5,2,1974-03-27 09:15:06.184000,506,501,491
32,15,5,3,1974-03-27 09:15:06.335000,506,501,490
32,15,5,4,1974-03-27 09:15:06.486000,506,501,490
33,15,5,1,1974-03-27 09:15:06.637000,506,500,490
33,15,5,2,1974-03-27 09:15:06.788000,506,501,490
33,15,5,3,1974-03-27 09:15:06.939000,506,500,490
33,15,5,4,1974-03-27 09:15:07.090000,506,501,490
34,15,5,1,1974-03-27 09:15:07.241000,506,501,490
34,15,5,2,1974-03-27 09:15:07.392000,506,501,490
34,15,5,3,1974-03-27 09:15:07.543000,506,501,490
34,15,5,4,1974-03-27 09:15:07.694000,506,501,490
35,15,5,1,1974-03-27 09:15:07.845000,506,501,490
35,15,5,2,1974-03-27 09:15:07.996000,506,501,490
35,15,5,3,1974-03-27 09:15:08.147000,506,501,490
35,15,5,4,1974-03-27 09:15:08.298000,506,501,490
36,15,5,1,1974-03-27 09:15:08.448000,506,501,491
36,15,5,2,1974-03-27 09:15:08.599000,506,501,491
36,15,5,3,1974-03-27 09:15:08.750000,506,501,491
36,15,5,4,1974-03-27 09:15:08.901000,506,501,491
37,15,5,1,1974-03-27 09:15:09.052000,506,500,490
37,15,5,2,1974-03-27 09:15:09.203000,506,500,490
37,15,5,3,1974-03-27 09:15:09.354000,506,500,490
37,15,5,4,1974-03-27 09:15:09.505000,506,500,489
38,15,5,1,1974-03-27 09:15:09.656000,506,500,489
38,15,5,2,1974-03-27 09:15:09.807000,506,501,489
38,15,5,3,1974-03-27 09:15:09.958000,506,501,490
38,15,5,4,1974-03-27 09:15:10.109000,506,501,490
39,15,5,1,1974-03-27 09:15:10.260000,506,501,491
39,15,5,2,1974-03-27 09:15:10.411000,506,501,491
39,15,5,3,1974-03-27 09:15:10.562000,506,501,491
39,15,5,4,1974-03-27 09:15:10.713000,506,501,491
40,15,5,1,1974-03-27 09:15:10.864000,506,501,491
40,15,5,2,1974-03-27 09:15:11.015000,506,501,491
40,15,5,3,1974-03-27 09:15:11.166000,506,501,491
40,15,5,4,1974-03-27 09:15:11.317000,506,500,491
41,15,5,1,1974-03-27 09:15:11.467000,506,500,490
41,15,5,2,1974-03-27 09:15:11.618000,506,500,490
41,15,5,3,1974-03-27 09:15:11.769000,506,500,489
41,15,5,4,1974-03-27 09:15:11.920000,506,500,489
42,15,5,1,1974-03-27 09:15:12.071000,506,501,489
42,15,5,2,1974-03-27 09:15:12.222000,506,501,490
42,15,5,3,1974-03-27 09:15:12.373000,506,501,490
42,15,5,4,1974-03-27 09:15:12.524000,506,501,490
43,15,5,1,1974-03-27 09:15:12.675000,506,501,490
43,15,5,2,1974-03-27 09:15:12.826000,506,501,491
43,15,5,3,1974-03-27 09:15:12.977000,506,501,491
43,15,5,4,1974-03-27 09:15:13.128000,506,501,491
44,15,5,1,1974-03-27 09:15:13.279000,506,501,491
44,15,5,2,1974-03-27 09:15:13.430000,506,501,491
44,15,5,3,1974-03-27 09:15:13.581000,506,501,490
44,15,5,4,1974-03-27 09:15:13.732000,506,501,490
45,15,5,1,1974-03-27 09:15:13.882000,506,501,489
45,15,5,2,1974-03-27 09:15:14.033000,506,501,489
45,15,5,3,1974-03-27 09:15:14.184000,506,501,489
45,15,5,4,1974-03-27 09:15:14.335000,506,501,489
46,15,5,1,1974-03-27 09:15:14.486000,506,501,490
46,15,5,2,1974-03-27 09:15:14.637000,506,500,490
46,15,5,3,1974-03-27 09:15:14.788000,506,501,490
46,15,5,4,1974-03-27 09:15:14.939000,506,501,491
47,15,5,1,1974-03-27 09:15:15.090000,506,501,491
47,15,5,2,1974-03-27 09:15:15.241000,506,501,491
47,15,5,3,1974-03-27 09:15:15.392000,506,501,491
47,15,5,4,1974-03-27 09:15:15.543000,506,501,491
48,15,5,1,1974-03-27 09:15:15.694000,506,501,491
48,15,5,2,1974-03-27 09:15:15.845000,506,501,491
48,15,5,3,1974-03-27 09:15:15.996000,506,501,490
48,15,5,4,1974-03-27 09:15:16.147000,506,501,490
49,15,5,1,1974-03-27 09:15:16.298000,506,501,489
49,15,5,2,1974-03-27 09:15:16.449000,506,501,489
49,15,5,3,1974-03-27 09:15:16.600000,506,501,489
49,15,5,4,1974-03-27 09:15:16.751000,506,501,490
50,15,5,1,1974-03-27 09:15:16.901000,506,501,490
50,15,5,2,1974-03-27 09:15:17.052000,506,501,490
50,15,5,3,1974-03-27 09:15:17.203000,506,501,490
50,15,5,4,1974-03-27 09:15:17.354000,506,501,490
51,15,5,1,1974-03-27 09:15:17.505000,506,501,491
51,15,5,2,1974-03-27 09:15:17.656000,506,501,491
51,15,5,3,1974-03-27 09:15:17.807000,506,500,491
51,15,5,4,1974-03-27 09:15:17.958000,506,500,491
52,15,5,1,1974-03-27 09:15:18.109000,506,500,491
52,15,5,2,1974-03-27 09:15:18.260000,506,501,490
52,15,5,3,1974-03-27 09:15:18.411000,506,501,490
52,15,5,4,1974-03-27 09:15:18.562000,506,501,490
53,15,5,1,1974-03-27 09:15:18.713000,506,501,489
53,15,5,2,1974-03-27 09:15:18.864000,506,501,490
53,15,5,3,1974-03-27 09:15:19.015000,506,501,490
53,15,5,4,1974-03-27 09:15:19.166000,506,501,490
54,15,5,1,1974-03-27 09:15:19.316000,506,501,490
54,15,5,2,1974-03-27 09:15:19.467000,506,501,490
54,15,5,3,1974-03-27 09:15:19.618000,506,501,490
54,15,5,4,1974-03-27 09:15:19.769000,506,501,491
55,15,5,1,1974-03-27 09:15:19.920000,506,500,491
55,15,5,2,1974-03-27 09:15:20.071000,505,500,492
55,15,5,3,1974-03-27 09:15:20.222000,506,500,491
55,15,5,4,1974-03-27 09:15:20.373000,506,501,491
56,15,5,1,1974-03-27 09:15:20.524000,506,501,490
56,15,5,2,1974-03-27 09:15:20.675000,507,501,490
56,15,5,3,1974-03-27 09:15:20.826000,506,501,489
56,15,5,4,1974-03-27 09:15:20.977000,506,501,489
57,15,5,1,1974-03-27 09:15:21.128000,506,501,489
57,15,5,2,1974-03-27 09:15:21.279000,506,501,489
57,15,5,3,1974-03-27 09:15:21.430000,506,501,489
57,15,5,4,1974-03-27 09:15:21.581000,506,501,490
58,15,5,1,1974-03-27 09:15:21.732000,506,501,490
58,15,5,2,1974-03-27 09:15:21.883000,506,501,491
58,15,5,3,1974-03-27 09:15:22.034000,506,500,491
58,15,5,4,1974-03-27 09:15:22.185000,506,500,491
59,15,5,1,1974-03-27 09:15:22.335000,506,500,491
59,15,5,2,1974-03-27 09:15:22.486000,506,500,491
59,15,5,3,1974-03-27 09:15:22.637000,506,501,491
59,15,5,4,1974-03-27 09:15:22.788000,506,501,491
60,15,5,1,1974-03-27 09:15:22.939000,506,501,490
60,15,5,2,1974-03-27 09:15:23.090000,506,501,490
60,15,5,3,1974-03-27 09:15:23.241000,506,501,490
60,15,5,4,1974-03-27 09:15:23.392000,506,501,490
61,15,5,1,1974-03-27 09:15:23.543000,506,501,490
61,15,5,2,1974-03-27 09:15:23.694000,506,501,490
61,15,5,3,1974-03-27 09:15:23.845000,506,501,490
61,15,5,4,1974-03-27 09:15:23.996000,505,501,490
62,15,5,1,1974-03-27 09:15:24.147000,505,501,490
62,15,5,2,1974-03-27 09:15:24.298000,506,501,490
62,15,5,3,1974-03-27 09:15:24.449000,506,501,490
62,15,5,4,1974-03-27 09:15:24.600000,506,501,490
63,15,5,1,1974-03-27 09:15:24.750000,506,501,491
63,15,5,2,1974-03-27 09:15:24.901000,506,501,491
63,15,5,3,1974-03-27 09:15:25.052000,507,501,491
63,15,5,4,1974-03-27 09:15:25.203000,506,501,491
64,15,5,1,1974-03-27 09:15:25.354000,506,501,491
64,15,5,2,1974-03-27 09:15:25.505000,506,501,490
64,15,5,3,1974-03-27 09:15:25.656000,506,501,490
64,15,5,4,1974-03-27 09:15:25.807000,506,501,489
65,15,5,1,1974-03-27 09:15:25.958000,506,501,489
65,15,5,2,1974-03-27 09:15:26.109000,506,501,489
65,15,5,3,1974-03-27 09:15:26.260000,506,500,489
65,15,5,4,1974-03-27 09:15:26.411000,506,500,490
66,15,5,1,1974-03-27 09:15:26.562000,506,500,490
66,15,5,2,1974-03-27 09:15:26.713000,506,500,491
66,15,5,3,1974-03-27 09:15:26.864000,506,501,491
66,15,5,4,1974-03-27 09:15:27.015000,506,501,491
67,15,5,1,1974-03-27 09:15:27.166000,506,501,491
67,15,5,2,1974-03-27 09:15:27.317000,507,501,491
67,15,5,3,1974-03-27 09:15:27.468000,507,501,491
67,15,5,4,1974-03-27 09:15:27.619000,506,501,491
68,15,5,1,1974-03-27 09:15:27.769000,506,501,490
68,15,5,2,1974-03-27 09:15:27.920000,506,501,490
68,15,5,3,1974-03-27 09:15:28.071000,506,501,489
68,15,5,4,1974-03-27 09:15:28.222000,505,500,489
69,15,5,1,1974-03-27 09:15:28.373000,505,500,490
69,15,5,2,1974-03-27 09:15:28.524000,505,501,490
69,15,5,3,1974-03-27 09:15:28.675000,505,501,490
69,15,5,4,1974-03-27 09:15:28.826000,506,501,490
70,15,5,1,1974-03-27 09:15:28.977000,506,501,490
70,15,5,2,1974-03-27 09:15:29.128000,506,501,491
70,15,5,3,1974-03-27 09:15:29.279000,506,501,491
70,15,5,4,1974-03-27 09:15:29.430000,507,501,491
71,15,5,1,1974-03-27 09:15:29.581000,507,501,491
71,15,5,2,1974-03-27 09:15:29.732000,507,501,491
71,15,5,3,1974-03-27 09:15:29.883000,506,501,490
71,15,5,4,1974-03-27 09:15:30.034000,506,501,490
72,15,5,1,1974-03-27 09:15:30.184000,506,501,490
72,15,5,2,1974-03-27 09:15:30.335000,506,501,490
72,15,5,3,1974-03-27 09:15:30.486000,506,501,489
72,15,5,4,1974-03-27 09:15:30.637000,505,500,490
73,15,5,1,1974-03-27 09:15:30.788000,505,500,490
73,15,5,2,1974-03-27 09:15:30.939000,505,501,490
73,15,5,3,1974-03-27 09:15:31.090000,506,501,491
73,15,5,4,1974-03-27 09:15:31.241000,506,501,491
74,15,5,1,1974-03-27 09:15:31.392000,506,501,492
74,15,5,2,1974-03-27 09:15:31.543000,506,501,491
74,15,5,3,1974-03-27 09:15:31.694000,506,501,491
74,15,5,4,1974-03-27 09:15:31.845000,506,501,490
75,15,5,1,1974-03-27 09:15:31.996000,506,501,490
75,15,5,2,1974-03-27 09:15:32.147000,506,501,490
75,15,5,3,1974-03-27 09:15:32.298000,506,501,489
75,15,5,4,1974-03-27 09:15:32.449000,506,500,489
76,15,5,1,1974-03-27 09:15:32.599000,506,500,490
76,15,5,2,1974-03-27 09:15:32.750000,506,500,490
76,15,5,3,1974-03-27 09:15:32.901000,506,500,490
76,15,5,4,1974-03-27 09:15:33.052000,506,500,490
77,15,5,1,1974-03-27 09:15:33.203000,506,501,491
77,15,5,2,1974-03-27 09:15:33.354000,506,501,491
77,15,5,3,1974-03-27 09:15:33.505000,506,501,491
77,15,5,4,1974-03-27 09:15:33.656000,506,501,491
78,15,5,1,1974-03-27 09:15:33.807000,506,501,491
78,15,5,2,1974-03-27 09:15:33.958000,506,501,490
78,15,5,3,1974-03-27 09:15:34.109000,506,501,490
78,15,5,4,1974-03-27 09:15:34.260000,506,501,490
79,15,5,1,1974-03-27 09:15:34.411000,506,500,490
79,15,5,2,1974-03-27 09:15:34.562000,506,500,490
79,15,5,3,1974-03-27 09:15:34.713000,506,500,490
79,15,5,4,1974-03-27 09:15:34.864000,506,500,490
80,15,5,1,1974-03-27 09:15:35.015000,506,500,491
80,15,5,2,1974-03-27 09:15:35.166000,506,501,491
80,15,5,3,1974-03-27 09:15:35.317000,506,501,491
80,15,5,4,1974-03-27 09:15:35.468000,506,501,490
81,15,5,1,1974-03-27 09:15:35.618000,506,501,490
81,15,5,2,1974-03-27 09:15:35.769000,505,501,490
81,15,5,3,1974-03-27 09:15:35.920000,506,501,490
81,15,5,4,1974-03-27 09:15:36.071000,506,501,490
82,15,5,1,1974-03-27 09:15:36.222000,506,501,490
82,15,5,2,1974-03-27 09:15:36.373000,506,501,490
82,15,5,3,1974-03-27 09:15:36.524000,506,501,490
82,15,5,4,1974-03-27 09:15:36.675000,506,500,491
83,15,5,1,1974-03-27 09:15:36.826000,506,500,491
83,15,5,2,1974-03-27 09:15:36.977000,506,500,491
83,15,5,3,1974-03-27 09:15:37.128000,506,500,491
83,15,5,4,1974-03-27 09:15:37.279000,506,500,491
84,15,5,1,1974-03-27 09:15:37.430000,506,500,490
84,15,5,2,1974-03-27 09:15:37.581000,506,501,490
84,15,5,3,1974-03-27 09:15:37.732000,506,501,490
84,15,5,4,1974-03-27 09:15:37.883000,506,502,489
85,15,5,1,1974-03-27 09:15:38.033000,506,502,489
85,15,5,2,1974-03-27 09:15:38.184000,506,502,490
85,15,5,3,1974-03-27 09:15:38.335000,506,501,490
85,15,5,4,1974-03-27 09:15:38.486000,506,501,491
86,15,5,1,1974-03-27 09:15:38.637000,506,500,491
86,15,5,2,1974-03-27 09:15:38.788000,506,500,491
86,15,5,3,1974-03-27 09:15:38.939000,506,500,491
86,15,5,4,1974-03-27 09:15:39.090000,506,500,491
87,15,5,1,1974-03-27 09:15:39.241000,506,500,491
87,15,5,2,1974-03-27 09:15:39.392000,506,501,491
87,15,5,3,1974-03-27 09:15:39.543000,506,501,491
87,15,5,4,1974-03-27 09:15:39.694000,506,501,491
88,15,5,1,1974-03-27 09:15:39.845000,506,501,490
88,15,5,2,1974-03-27 09:15:39.996000,505,501,490
88,15,5,3,1974-03-27 09:15:40.147000,505,501,490
88,15,5,4,1974-03-27 09:15:40.298000,505,501,490
89,15,5,1,1974-03-27 09:15:40.449000,505,501,490
89,15,5,2,1974-03-27 09:15:40.600000,506,501,490
89,15,5,3,1974-03-27 09:15:40.751000,506,501,490
89,15,5,4,1974-03-27 09:15:40.902000,506,501,490
0,15,5,1,1974-03-27 09:15:41.052000,506,501,490
0,15,5,2,1974-03-27 09:15:41.203000,506,500,490
0,15,5,3,1974-03-27 09:15:41.354000,506,500,491
0,15,5,4,1974-03-27 09:15:41.505000,506,500,491
1,15,5,1,1974-03-27 09:15:41.656000,506,501,491
1,15,5,2,1974-03-27 09:15:41.807000,506,501,491
1,15,5,3,1974-03-27 09:15:41.958000,506,501,491
1,15,5,4,1974-03-27 09:15:42.109000,506,501,491
2,15,5,1,1974-03-27 09:15:42.260000,506,501,490
2,15,5,2,1974-03-27 09:15:42.411000,506,501,490
2,15,5,3,1974-03-27 09:15:42.562000,506,501,490
2,15,5,4,1974-03-27 09:15:42.713000,506,501,490
3,15,5,1,1974-03-27 09:15:42.864000,506,501,490
3,15,5,2,1974-03-27 09:15:43.015000,506,501,490
3,15,5,3,1974-03-27 09:15:43.166000,506,501,490
3,15,5,4,1974-03-27 09:15:43.317000,506,501,490
4,15,5,1,1974-03-27 09:15:43.467000,507,501,490
4,15,5,2,1974-03-27 09:15:43.618000,506,501,491
4,15,5,3,1974-03-27 09:15:43.769000,506,501,491
4,15,5,4,1974-03-27 09:15:43.920000,506,501,491
5,15,5,1,1974-03-27 09:15:44.071000,506,501,491
5,15,5,2,1974-03-27 09:15:44.222000,506,501,491
5,15,5,3,1974-03-27 09:15:44.373000,506,501,490
5,15,5,4,1974-03-27 09:15:44.524000,505,501,490
6,15,5,1,1974-03-27 09:15:44.675000,506,500,490
6,15,5,2,1974-03-27 09:15:44.826000,506,500,490
6,15,5,3,1974-03-27 09:15:44.977000,506,500,490
6,15,5,4,1974-03-27 09:15:45.128000,506,500,489
7,15,5,1,1974-03-27 09:15:45.279000,506,501,489
7,15,5,2,1974-03-27 09:15:45.430000,506,501,490
7,15,5,3,1974-03-27 09:15:45.581000,506,501,490
7,15,5,4,1974-03-27 09:15:45.732000,506,501,490
8,15,5,1,1974-03-27 09:15:45.883000,506,501,491
8,15,5,2,1974-03-27 09:15:46.034000,506,501,491
8,15,5,3,1974-03-27 09:15:46.185000,506,501,491
8,15,5,4,1974-03-27 09:15:46.336000,506,501,491
9,15,5,1,1974-03-27 09:15:46.486000,506,501,491
9,15,5,2,1974-03-27 09:15:46.637000,506,501,491
9,15,5,3,1974-03-27 09:15:46.788000,506,500,490
9,15,5,4,1974-03-27 09:15:46.939000,506,500,489
10,15,5,1,1974-03-27 09:15:47.090000,506,500,489
10,15,5,2,1974-03-27 09:15:47.241000,506,500,490
10,15,5,3,1974-03-27 09:15:47.392000,506,501,490
10,15,5,4,1974-03-27 09:15:47.543000,506,501,490
11,15,5,1,1974-03-27 09:15:47.694000,506,501,490
11,15,5,2,1974-03-27 09:15:47.845000,506,501,490
11,15,5,3,1974-03-27 09:15:47.996000,506,501,490
11,15,5,4,1974-03-27 09:15:48.147000,506,501,490
12,15,5,1,1974-03-27 09:15:48.298000,506,501,490
12,15,5,2,1974-03-27 09:15:48.449000,506,501,490
12,15,5,3,1974-03-27 09:15:48.600000,506,501,491
12,15,5,4,1974-03-27 09:15:48.751000,506,501,491
13,15,5,1,1974-03-27 09:15:48.901000,506,501,491
13,15,5,2,1974-03-27 09:15:49.052000,506,501,490
13,15,5,3,1974-03-27 09:15:49.203000,506,500,490
13,15,5,4,1974-03-27 09:15:49.354000,506,500,490
14,15,5,1,1974-03-27 09:15:49.505000,506,501,490
14,15,5,2,1974-03-27 09:15:49.656000,506,501,490
14,15,5,3,1974-03-27 09:15:49.807000,506,501,490
14,15,5,4,1974-03-27 09:15:49.958000,506,501,490
15,15,5,1,1974-03-27 09:15:50.109000,506,501,490
15,15,5,2,1974-03-27 09:15:50.260000,506,501,490
15,15,5,3,1974-03-27 09:15:50.411000,506,501,490
15,15,5,4,1974-03-27 09:15:50.562000,506,501,491
16,15,5,1,1974-03-27 09:15:50.713000,506,501,491
16,15,5,2,1974-03-27 09:15:50.864000,506,501,491
16,15,5,3,1974-03-27 09:15:51.015000,506,500,490
16,15,5,4,1974-03-27 09:15:51.166000,506,500,490
17,15,5,1,1974-03-27 09:15:51.316000,505,500,490
17,15,5,2,1974-03-27 09:15:51.467000,506,500,490
17,15,5,3,1974-03-27 09:15:51.618000,506,500,490
17,15,5,4,1974-03-27 09:15:51.769000,506,500,490
18,15,5,1,1974-03-27 09:15:51.920000,506,501,490
18,15,5,2,1974-03-27 09:15:52.071000,506,501,490
18,15,5,3,1974-03-27 09:15:52.222000,506,501,490
18,15,5,4,1974-03-27 09:15:52.373000,506,501,490
19,15,5,1,1974-03-27 09:15:52.524000,506,501,490
19,15,5,2,1974-03-27 09:15:52.675000,506,501,490
19,15,5,3,1974-03-27 09:15:52.826000,506,501,490
19,15,5,4,1974-03-27 09:15:52.977000,506,501,490
20,15,5,1,1974-03-27 09:15:53.128000,506,501,490
20,15,5,2,1974-03-27 09:15:53.279000,506,500,490
20,15,5,3,1974-03-27 09:15:53.430000,506,500,490
20,15,5,4,1974-03-27 09:15:53.581000,506,500,490
21,15,5,1,1974-03-27 09:15:53.732000,506,500,491
21,15,5,2,1974-03-27 09:15:53.883000,506,500,491
21,15,5,3,1974-03-27 09:15:54.034000,506,501,490
21,15,5,4,1974-03-27 09:15:54.185000,506,501,490
22,15,5,1,1974-03-27 09:15:54.335000,506,502,490
22,15,5,2,1974-03-27 09:15:54.486000,506,502,491
22,15,5,3,1974-03-27 09:15:54.637000,506,501,490
22,15,5,4,1974-03-27 09:15:54.788000,506,501,490
23,15,5,1,1974-03-27 09:15:54.939000,506,501,490
23,15,5,2,1974-03-27 09:15:55.090000,505,501,490
23,15,5,3,1974-03-27 09:15:55.241000,505,500,490
23,15,5,4,1974-03-27 09:15:55.392000,505,500,490
24,15,5,1,1974-03-27 09:15:55.543000,506,500,491
24,15,5,2,1974-03-27 09:15:55.694000,506,500,491
24,15,5,3,1974-03-27 09:15:55.845000,506,500,491
24,15,5,4,1974-03-27 09:15:55.996000,507,501,490
25,15,5,1,1974-03-27 09:15:56.147000,507,501,490
25,15,5,2,1974-03-27 09:15:56.298000,507,501,490
25,15,5,3,1974-03-27 09:15:56.449000,506,502,490
25,15,5,4,1974-03-27 09:15:56.600000,506,502,490
26,15,5,1,1974-03-27 09:15:56.750000,506,502,490
26,15,5,2,1974-03-27 09:15:56.901000,506,501,490
26,15,5,3,1974-03-27 09:15:57.052000,505,501,490
26,15,5,4,1974-03-27 09:15:57.203000,505,500,490
27,15,5,1,1974-03-27 09:15:57.354000,505,500,490
27,15,5,2,1974-03-27 09:15:57.505000,505,500,490
27,15,5,3,1974-03-27 09:15:57.656000,505,500,490
27,15,5,4,1974-03-27 09:15:57.807000,506,500,490
28,15,5,1,1974-03-27 09:15:57.958000,506,500,491
28,15,5,2,1974-03-27 09:15:58.109000,507,501,490
28,15,5,3,1974-03-27 09:15:58.260000,507,501,490
28,15,5,4,1974-03-27 09:15:58.411000,507,501,490
29,15,5,1,1974-03-27 09:15:58.562000,506,501,490
29,15,5,2,1974-03-27 09:15:58.713000,507,502,490
29,15,5,3,1974-03-27 09:15:58.864000,507,502,490
29,15,5,4,1974-03-27 09:15:59.015000,506,501,490
30,15,5,1,1974-03-27 09:15:59.166000,506,501,490
30,15,5,2,1974-03-27 09:15:59.317000,506,501,491
30,15,5,3,1974-03-27 09:15:59.468000,506,501,491
30,15,5,4,1974-03-27 09:15:59.619000,505,500,491
31,15,5,1,1974-03-27 09:15:59.769000,506,500,491
31,15,5,2,1974-03-27 09:15:59.920000,506,500,491
31,15,5,3,1974-03-27 09:16:00.071000,506,500,490
31,15,5,4,1974-03-27 09:16:00.222000,506,500,490
32,15,5,1,1974-03-27 09:16:00.373000,506,501,490
32,15,5,2,1974-03-27 09:16:00.524000,506,501,490
32,15,5,3,1974-03-27 09:16:00.675000,506,501,490
32,15,5,4,1974-03-27 09:16:00.826000,506,501,490
33,15,5,1,1974-03-27 09:16:00.977000,506,501,490
33,15,5,2,1974-03-27 09:16:01.128000,506,501,490
33,15,5,3,1974-03-27 09:16:01.279000,506,501,490
33,15,5,4,1974-03-27 09:16:01.430000,506,501,490
34,15,5,1,1974-03-27 09:16:01.581000,506,501,491
34,15,5,2,1974-03-27 09:16:01.732000,506,500,491
34,15,5,3,1974-03-27 09:16:01.883000,505,500,491
34,15,5,4,1974-03-27 09:16:02.034000,505,500,490
35,15,5,1,1974-03-27 09:16:02.184000,506,500,490
35,15,5,2,1974-03-27 09:16:02.335000,506,500,490
35,15,5,3,1974-03-27 09:16:02.486000,506,501,490
35,15,5,4,1974-03-27 09:16:02.637000,506,501,490
36,15,5,1,1974-03-27 09:16:02.788000,507,501,490
36,15,5,2,1974-03-27 09:16:02.939000,507,501,490
36,15,5,3,1974-03-27 09:16:03.090000,506,501,490
36,15,5,4,1974-03-27 09:16:03.241000,506,501,490
37,15,5,1,1974-03-27 09:16:03.392000,506,501,490
37,15,5,2,1974-03-27 09:16:03.543000,506,501,490
37,15,5,3,1974-03-27 09:16:03.694000,506,501,490
37,15,5,4,1974-03-27 09:16:03.845000,506,500,490
38,15,5,1,1974-03-27 09:16:03.996000,506,500,490
38,15,5,2,1974-03-27 09:16:04.147000,506,500,490
38,15,5,3,1974-03-27 09:16:04.298000,506,500,490
38,15,5,4,1974-03-27 09:16:04.449000,506,500,490
39,15,5,1,1974-03-27 09:16:04.600000,506,501,490
39,15,5,2,1974-03-27 09:16:04.751000,506,501,491
39,15,5,3,1974-03-27 09:16:04.902000,506,501,490
39,15,5,4,1974-03-27 09:16:05.053000,506,501,490
40,15,5,1,1974-03-27 09:16:05.203000,506,501,490
40,15,5,2,1974-03-27 09:16:05.354000,506,501,490
40,15,5,3,1974-03-27 09:16:05.505000,506,501,490
40,15,5,4,1974-03-27 09:16:05.656000,506,501,490
41,15,5,1,1974-03-27 09:16:05.807000,506,501,490
41,15,5,2,1974-03-27 09:16:05.958000,506,500,490
41,15,5,3,1974-03-27 09:16:06.109000,506,500,490
41,15,5,4,1974-03-27 09:16:06.260000,506,500,490
42,15,5,1,1974-03-27 09:16:06.411000,505,500,490
42,15,5,2,1974-03-27 09:16:06.562000,506,500,490
42,15,5,3,1974-03-27 09:16:06.713000,506,501,491
42,15,5,4,1974-03-27 09:16:06.864000,506,501,491
43,15,5,1,1974-03-27 09:16:07.015000,506,501,491
43,15,5,2,1974-03-27 09:16:07.166000,506,501,491
43,15,5,3,1974-03-27 09:16:07.317000,506,501,491
43,15,5,4,1974-03-27 09:16:07.468000,506,501,490
44,15,5,1,1974-03-27 09:16:07.618000,506,501,490
44,15,5,2,1974-03-27 09:16:07.769000,506,501,490
44,15,5,3,1974-03-27 09:16:07.920000,506,501,490
44,15,5,4,1974-03-27 09:16:08.071000,506,501,490
45,15,5,1,1974-03-27 09:16:08.222000,506,501,490
45,15,5,2,1974-03-27 09:16:08.373000,506,501,490
45,15,5,3,1974-03-27 09:16:08.524000,506,501,490
45,15,5,4,1974-03-27 09:16:08.675000,506,501,490
46,15,5,1,1974-03-27 09:16:08.826000,505,501,491
46,15,5,2,1974-03-27 09:16:08.977000,505,501,491
46,15,5,3,1974-03-27 09:16:09.128000,505,501,491
46,15,5,4,1974-03-27 09:16:09.279000,506,501,490
47,15,5,1,1974-03-27 09:16:09.430000,506,501,490
47,15,5,2,1974-03-27 09:16:09.581000,506,501,490
47,15,5,3,1974-03-27 09:16:09.732000,506,501,490
47,15,5,4,1974-03-27 09:16:09.883000,506,501,490
48,15,5,1,1974-03-27 09:16:10.034000,506,501,490
48,15,5,2,1974-03-27 09:16:10.185000,506,501,490
48,15,5,3,1974-03-27 09:16:10.336000,506,501,490
48,15,5,4,1974-03-27 09:16:10.487000,506,501,490
49,15,5,1,1974-03-27 09:16:10.637000,506,501,490
49,15,5,2,1974-03-27 09:16:10.788000,506,501,491
49,15,5,3,1974-03-27 09:16:10.939000,505,501,491
49,15,5,4,1974-03-27 09:16:11.090000,505,501,490
50,15,5,1,1974-03-27 09:16:11.241000,506,501,490
50,15,5,2,1974-03-27 09:16:11.392000,506,501,490
